,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,85,0,0,0.0,0.0,3699,3694,0.0,0.0,0.0
0,85,17,17,133.25,132.21,3701,3706,2265.25,-2247.57,-6.795749999999999
0,85,0,0,0.0,0.0,3719,3710,0.0,0.0,0.0
0,85,0,0,0.0,0.0,3729,3720,0.0,0.0,0.0
0,85,0,0,0.0,0.0,3739,3730,0.0,0.0,0.0
0,84,17,16,130.34,130.34,3740,3749,2215.78,-2085.44,-6.647340000000001
0,84,16,16,130.34,130.34,3750,3759,2189.712,-2085.44,-6.569136
0,84,0,0,0.0,0.0,3767,3760,0.0,0.0,0.0
0,84,0,0,0.0,0.0,3779,3770,0.0,0.0,0.0
0,84,16,16,124.5,123.83,3785,3787,2091.6,-1981.28,-6.274799999999999
0,85,16,17,125.75,123.85,3794,3798,2112.6,-2105.45,-6.3378
0,85,17,17,126.1,123.9,3802,3805,2143.7000000000003,-2106.3,-6.431100000000001
0,85,17,17,127.49,126.0,3813,3815,2167.33,-2142.0,-6.501989999999999
0,85,0,0,0.0,0.0,3828,3820,0.0,0.0,0.0
0,85,17,17,128.25,126.12,3830,3835,2180.25,-2144.04,-6.540749999999999
0,85,17,17,127.51,126.5,3841,3847,2167.67,-2150.5,-6.503010000000001
0,85,0,0,0.0,0.0,3857,3850,0.0,0.0,0.0
0,85,0,0,0.0,0.0,3868,3860,0.0,0.0,0.0
0,85,17,17,126.4,125.5,3876,3879,2148.8,-2133.5,-6.4464
0,85,17,17,127.5,126.1,3881,3889,2167.5,-2143.7,-6.5025
0,85,17,17,129.95,127.19,3890,3895,2209.1499999999996,-2162.23,-6.627449999999999
0,85,0,0,0.0,0.0,3909,3906,0.0,0.0,0.0
0,85,17,17,130.1,128.3,3914,3919,2211.7000000000003,-2181.1000000000004,-6.635100000000001
0,85,0,0,0.0,0.0,3927,3920,0.0,0.0,0.0
0,85,17,17,129.5,127.9,3932,3939,2201.5,-2174.3,-6.6045
0,85,0,0,0.0,0.0,3949,3940,0.0,0.0,0.0
0,85,17,17,131.5,128.25,3950,3958,2235.5,-2180.25,-6.7065
0,85,17,17,134.35,131.51,3963,3969,2283.9500000000003,-2235.67,-6.851850000000001
0,85,0,0,0.0,0.0,3975,3970,0.0,0.0,0.0
0,85,17,17,134.1,133.65,3982,3985,2279.7000000000003,-2272.05,-6.839100000000001
0,85,17,17,135.3,133.75,3990,3997,2300.1000000000004,-2273.75,-6.900300000000001
0,84,17,16,135.25,134.85,4006,4009,2299.25,-2157.6,-6.89775
0,84,0,0,0.0,0.0,4015,4011,0.0,0.0,0.0
0,84,16,16,134.7,133.6,4022,4028,2262.96,-2137.6,-6.788880000000001
0,84,16,16,134.5,134.01,4034,4039,2259.6,-2144.16,-6.7788
0,84,16,16,134.9,133.99,4043,4049,2266.32,-2143.84,-6.798960000000001
0,84,0,0,0.0,0.0,4055,4050,0.0,0.0,0.0
0,85,16,17,133.0,130.49,4064,4068,2234.4,-2218.33,-6.703200000000001
0,85,17,17,132.0,129.0,4073,4076,2244.0,-2193.0,-6.731999999999999
0,85,0,0,0.0,0.0,4089,4083,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4097,4090,0.0,0.0,0.0
0,85,17,17,131.35,129.5,4103,4107,2232.9500000000003,-2201.5,-6.698850000000001
0,85,17,17,131.69,130.11,4113,4118,2238.73,-2211.8700000000003,-6.71619
0,85,17,17,132.38,130.15,4121,4124,2250.46,-2212.55,-6.75138
0,85,0,0,0.0,0.0,4139,4131,0.0,0.0,0.0
0,84,17,16,131.3,131.3,4140,4146,2232.1000000000004,-2100.8,-6.696300000000001
0,84,0,0,0.0,0.0,4153,4150,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4168,4160,0.0,0.0,0.0
0,84,16,16,128.2,126.97,4172,4179,2153.7599999999998,-2031.52,-6.4612799999999995
0,84,16,16,128.43,127.65,4182,4186,2157.6240000000003,-2042.4,-6.4728720000000015
0,84,0,0,0.0,0.0,4199,4194,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4209,4200,0.0,0.0,0.0
0,84,16,16,126.97,126.97,4213,4219,2133.096,-2031.52,-6.399288
0,84,16,16,126.97,126.97,4220,4229,2133.096,-2031.52,-6.399288
0,84,16,16,127.89,126.97,4230,4234,2148.552,-2031.52,-6.4456560000000005
0,84,0,0,0.0,0.0,4244,4240,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4259,4250,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4266,4262,0.0,0.0,0.0
0,85,16,17,123.45,121.2,4272,4275,2073.9600000000005,-2060.4,-6.221880000000001
0,85,17,17,123.9,123.0,4283,4287,2106.3,-2091.0,-6.3189
0,85,0,0,0.0,0.0,4298,4292,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4309,4303,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4319,4315,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4329,4320,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4337,4332,0.0,0.0,0.0
0,85,17,17,121.0,120.63,4347,4348,2057.0,-2050.71,-6.171
0,85,0,0,0.0,0.0,4359,4352,0.0,0.0,0.0
0,85,17,17,122.0,120.63,4360,4366,2074.0,-2050.71,-6.2219999999999995
0,85,17,17,122.5,121.21,4372,4376,2082.5,-2060.5699999999997,-6.2475000000000005
0,85,17,17,123.1,122.4,4380,4389,2092.7000000000003,-2080.8,-6.278100000000001
0,85,0,0,0.0,0.0,4398,4390,0.0,0.0,0.0
0,85,17,17,124.15,122.45,4400,4405,2110.55,-2081.65,-6.331650000000001
0,85,17,17,124.5,123.0,4415,4419,2116.5,-2091.0,-6.349499999999999
0,85,17,17,124.5,123.01,4423,4429,2116.5,-2091.17,-6.349499999999999
0,85,0,0,0.0,0.0,4432,4430,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4446,4440,0.0,0.0,0.0
0,85,17,17,123.5,122.36,4454,4459,2099.5,-2080.12,-6.298500000000001
0,85,17,17,123.55,122.6,4464,4467,2100.35,-2084.2,-6.301049999999999
0,85,0,0,0.0,0.0,4477,4473,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4486,4480,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4497,4490,0.0,0.0,0.0
0,85,17,17,122.3,121.2,4500,4507,2079.1,-2060.4,-6.237299999999999
0,85,0,0,0.0,0.0,4514,4511,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4524,4521,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4539,4535,0.0,0.0,0.0
0,85,17,17,123.1,121.8,4542,4545,2092.7000000000003,-2070.6,-6.278100000000001
0,85,0,0,0.0,0.0,4557,4550,0.0,0.0,0.0
0,85,17,17,124.19,122.5,4560,4569,2111.23,-2082.5,-6.333690000000001
0,85,0,0,0.0,0.0,4579,4572,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4588,4581,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4599,4590,0.0,0.0,0.0
0,85,17,17,123.0,120.63,4600,4607,2091.0,-2050.71,-6.273
0,85,17,17,124.0,121.26,4612,4617,2108.0,-2061.42,-6.324
0,85,0,0,0.0,0.0,4628,4623,0.0,0.0,0.0
0,85,17,17,127.0,125.0,4630,4638,2159.0,-2125.0,-6.476999999999999
0,85,0,0,0.0,0.0,4646,4643,0.0,0.0,0.0
0,85,17,17,126.79,126.07,4651,4658,2155.43,-2143.19,-6.466289999999999
0,85,0,0,0.0,0.0,4669,4662,0.0,0.0,0.0
0,85,0,0,0.0,0.0,4679,4677,0.0,0.0,0.0
0,84,17,16,125.99,125.66,4680,4688,2141.83,-2010.56,-6.42549
0,84,16,16,126.0,125.88,4695,4699,2116.8,-2014.08,-6.3504000000000005
0,84,0,0,0.0,0.0,4708,4702,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4712,4710,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4729,4722,0.0,0.0,0.0
0,84,16,16,125.5,125.01,4731,4737,2108.4,-2000.16,-6.3252
0,84,16,16,126.3,124.85,4745,4749,2121.8399999999997,-1997.6,-6.365519999999999
0,84,16,16,127.15,126.25,4750,4759,2136.1200000000003,-2020.0,-6.408360000000002
0,84,0,0,0.0,0.0,4764,4760,0.0,0.0,0.0
0,84,16,16,126.0,125.5,4775,4779,2116.8,-2008.0,-6.3504000000000005
0,84,16,16,127.0,125.71,4783,4785,2133.6,-2011.36,-6.400799999999999
0,84,0,0,0.0,0.0,4799,4790,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4805,4802,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4813,4810,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4828,4823,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4839,4836,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4849,4843,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4854,4850,0.0,0.0,0.0
0,84,16,16,125.0,123.99,4860,4868,2100.0,-1983.84,-6.3
0,84,16,16,125.5,124.9,4876,4878,2108.4,-1998.4,-6.3252
0,84,0,0,0.0,0.0,4889,4882,0.0,0.0,0.0
0,84,16,16,124.85,124.0,4893,4897,2097.48,-1984.0,-6.29244
0,84,0,0,0.0,0.0,4908,4900,0.0,0.0,0.0
0,85,16,17,124.0,121.5,4912,4919,2083.2000000000003,-2065.5,-6.249600000000001
0,85,17,17,124.6,123.0,4925,4929,2118.2000000000003,-2091.0,-6.3546000000000005
0,85,0,0,0.0,0.0,4936,4930,0.0,0.0,0.0
0,84,17,16,121.9,121.99,4940,4948,2072.3,-1951.84,-6.216900000000001
0,84,0,0,0.0,0.0,4955,4950,0.0,0.0,0.0
0,84,0,0,0.0,0.0,4967,4962,0.0,0.0,0.0
0,84,16,16,121.0,119.52,4973,4979,2032.8000000000002,-1912.32,-6.098400000000001
0,84,16,16,121.2,120.5,4981,4987,2036.1600000000003,-1928.0,-6.108480000000001
0,84,16,16,121.75,120.45,4995,4999,2045.4,-1927.2,-6.1362000000000005
0,84,0,0,0.0,0.0,5008,5007,0.0,0.0,0.0
0,84,16,16,121.95,120.5,5011,5017,2048.76,-1928.0,-6.146280000000001
0,84,0,0,0.0,0.0,5024,5021,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5036,5030,0.0,0.0,0.0
0,84,16,16,122.0,121.29,5042,5045,2049.6,-1940.64,-6.1488000000000005
0,84,0,0,0.0,0.0,5057,5050,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5068,5063,0.0,0.0,0.0
0,84,16,16,121.9,121.3,5072,5077,2047.92,-1940.8,-6.14376
0,84,16,16,122.8,121.52,5081,5089,2063.04,-1944.32,-6.189119999999999
0,84,0,0,0.0,0.0,5098,5090,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5109,5104,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5114,5110,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5124,5120,0.0,0.0,0.0
0,84,16,16,121.24,120.99,5132,5138,2036.832,-1935.84,-6.110496
0,84,0,0,0.0,0.0,5149,5140,0.0,0.0,0.0
0,84,16,16,120.79,120.0,5153,5157,2029.2720000000002,-1920.0,-6.087816
0,84,16,16,120.7,120.0,5163,5166,2027.7600000000002,-1920.0,-6.083280000000001
0,84,16,16,121.3,120.2,5176,5179,2037.84,-1923.2,-6.11352
0,84,0,0,0.0,0.0,5189,5180,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5199,5196,0.0,0.0,0.0
0,84,16,16,119.8,119.05,5204,5209,2012.6399999999999,-1904.8,-6.03792
0,84,16,16,120.69,119.31,5217,5219,2027.5919999999999,-1908.96,-6.082775999999999
0,85,16,17,123.51,120.8,5222,5229,2074.9680000000003,-2053.6,-6.224904
0,85,0,0,0.0,0.0,5236,5231,0.0,0.0,0.0
0,85,17,17,125.8,124.0,5240,5245,2138.6,-2108.0,-6.415799999999999
0,85,0,0,0.0,0.0,5257,5253,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5265,5260,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5273,5271,0.0,0.0,0.0
0,85,17,17,124.75,124.05,5280,5288,2120.75,-2108.85,-6.36225
0,85,17,17,124.9,124.0,5293,5299,2123.3,-2108.0,-6.3699
0,85,0,0,0.0,0.0,5309,5304,0.0,0.0,0.0
0,85,17,17,124.47,124.0,5311,5315,2115.9900000000002,-2108.0,-6.34797
0,85,17,17,125.46,124.26,5320,5328,2132.82,-2112.42,-6.39846
0,85,0,0,0.0,0.0,5335,5330,0.0,0.0,0.0
0,85,17,17,124.49,124.1,5340,5344,2116.33,-2109.7,-6.348990000000001
0,85,0,0,0.0,0.0,5359,5354,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5368,5362,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5377,5372,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5389,5380,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5398,5395,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5406,5402,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5419,5411,0.0,0.0,0.0
0,85,17,17,123.3,122.1,5422,5425,2096.1,-2075.7,-6.2883
0,85,0,0,0.0,0.0,5436,5430,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5443,5441,0.0,0.0,0.0
0,84,17,16,122.49,122.2,5450,5453,2082.33,-1955.2,-6.246989999999999
0,84,16,16,123.25,122.31,5462,5467,2070.6,-1956.96,-6.211799999999999
0,84,0,0,0.0,0.0,5478,5470,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5482,5480,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5492,5490,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5508,5503,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5519,5514,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5529,5525,0.0,0.0,0.0
0,84,0,0,0.0,0.0,5538,5531,0.0,0.0,0.0
0,85,16,17,119.01,117.1,5540,5548,1999.3680000000002,-1990.6999999999998,-5.9981040000000005
0,85,0,0,0.0,0.0,5557,5551,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5569,5565,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5576,5573,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5589,5581,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5597,5592,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5609,5601,0.0,0.0,0.0
0,85,17,17,114.7,113.5,5614,5616,1949.9,-1929.5,-5.8497
0,85,0,0,0.0,0.0,5629,5622,0.0,0.0,0.0
0,85,17,17,115.4,114.0,5630,5636,1961.8000000000002,-1938.0,-5.885400000000001
0,85,17,17,116.0,115.0,5640,5649,1972.0,-1955.0,-5.916
0,85,17,17,116.75,115.52,5652,5658,1984.75,-1963.84,-5.95425
0,85,17,17,117.25,115.4,5662,5669,1993.25,-1961.8000000000002,-5.97975
0,85,0,0,0.0,0.0,5679,5670,0.0,0.0,0.0
0,85,17,17,119.5,116.0,5680,5689,2031.5,-1972.0,-6.094499999999999
0,85,0,0,0.0,0.0,5694,5690,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5708,5700,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5718,5711,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5728,5725,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5737,5732,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5749,5740,0.0,0.0,0.0
0,85,17,17,117.5,116.0,5750,5757,1997.5,-1972.0,-5.9925
0,85,17,17,119.4,117.5,5763,5769,2029.8000000000002,-1997.5,-6.0894
0,85,17,17,120.85,119.1,5773,5779,2054.4500000000003,-2024.6999999999998,-6.16335
0,85,0,0,0.0,0.0,5788,5780,0.0,0.0,0.0
0,85,17,17,120.3,119.36,5791,5795,2045.1000000000001,-2029.12,-6.1353
0,85,0,0,0.0,0.0,5809,5804,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5818,5812,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5827,5821,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5837,5832,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5849,5844,0.0,0.0,0.0
0,85,17,17,121.44,119.0,5850,5857,2064.48,-2023.0,-6.19344
0,85,0,0,0.0,0.0,5869,5861,0.0,0.0,0.0
0,85,17,17,122.4,121.6,5875,5877,2080.8,-2067.2,-6.2424
0,85,17,17,125.0,122.9,5880,5888,2125.0,-2089.3,-6.375
0,85,0,0,0.0,0.0,5896,5890,0.0,0.0,0.0
0,85,17,17,125.5,124.0,5900,5909,2133.5,-2108.0,-6.4005
0,85,17,17,126.01,125.0,5916,5919,2142.17,-2125.0,-6.4265099999999995
0,85,17,17,126.4,126.0,5920,5926,2148.8,-2142.0,-6.4464
0,85,0,0,0.0,0.0,5933,5930,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5947,5940,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5959,5950,0.0,0.0,0.0
0,85,0,0,0.0,0.0,5967,5960,0.0,0.0,0.0
0,84,17,16,126.0,125.69,5970,5979,2142.0,-2011.04,-6.426
0,84,16,16,125.9,125.5,5987,5989,2115.1200000000003,-2008.0,-6.34536
0,84,0,0,0.0,0.0,5999,5990,0.0,0.0,0.0
0,84,16,16,125.7,125.0,6002,6008,2111.76,-2000.0,-6.33528
0,84,16,16,126.07,125.01,6013,6018,2117.976,-2000.16,-6.353928
0,84,16,16,126.1,125.65,6020,6025,2118.48,-2010.4,-6.35544
0,84,16,16,126.1,126.01,6030,6031,2118.48,-2016.16,-6.35544
0,84,16,16,127.2,126.0,6041,6048,2136.9600000000005,-2016.0,-6.410880000000001
0,84,16,16,128.25,127.15,6050,6058,2154.6,-2034.4,-6.4638
0,84,16,16,128.67,128.0,6060,6063,2161.656,-2048.0,-6.484968
0,84,0,0,0.0,0.0,6079,6072,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6089,6080,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6099,6090,0.0,0.0,0.0
0,85,16,17,134.2,128.67,6102,6109,2254.56,-2187.39,-6.76368
0,85,0,0,0.0,0.0,6117,6111,0.0,0.0,0.0
0,85,0,0,0.0,0.0,6128,6121,0.0,0.0,0.0
0,85,17,17,132.99,132.01,6131,6138,2260.8300000000004,-2244.17,-6.782490000000002
0,85,0,0,0.0,0.0,6149,6142,0.0,0.0,0.0
0,85,17,17,132.05,131.0,6154,6158,2244.8500000000004,-2227.0,-6.7345500000000005
0,85,17,17,132.51,132.0,6161,6167,2252.6699999999996,-2244.0,-6.758009999999999
0,85,0,0,0.0,0.0,6178,6170,0.0,0.0,0.0
0,85,0,0,0.0,0.0,6187,6180,0.0,0.0,0.0
0,85,0,0,0.0,0.0,6199,6192,0.0,0.0,0.0
0,85,0,0,0.0,0.0,6209,6201,0.0,0.0,0.0
0,85,17,17,131.3,130.0,6210,6216,2232.1000000000004,-2210.0,-6.696300000000001
0,85,0,0,0.0,0.0,6225,6222,0.0,0.0,0.0
0,85,17,17,132.05,131.1,6230,6237,2244.8500000000004,-2228.7,-6.7345500000000005
0,85,0,0,0.0,0.0,6243,6240,0.0,0.0,0.0
0,85,17,17,133.3,131.2,6250,6255,2266.1000000000004,-2230.3999999999996,-6.7983
0,85,17,17,132.89,132.3,6260,6264,2259.13,-2249.1000000000004,-6.7773900000000005
0,85,17,17,132.99,132.25,6271,6279,2260.8300000000004,-2248.25,-6.782490000000002
0,85,0,0,0.0,0.0,6287,6283,0.0,0.0,0.0
0,84,17,16,132.3,132.0,6293,6296,2249.1000000000004,-2112.0,-6.747300000000002
0,84,0,0,0.0,0.0,6309,6301,0.0,0.0,0.0
0,84,16,16,132.05,131.4,6310,6319,2218.44,-2102.4,-6.655320000000001
0,84,0,0,0.0,0.0,6329,6320,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6338,6334,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6349,6340,0.0,0.0,0.0
0,84,16,16,131.8,131.01,6350,6354,2214.2400000000002,-2096.16,-6.642720000000001
0,84,0,0,0.0,0.0,6363,6360,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6375,6370,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6388,6380,0.0,0.0,0.0
0,85,16,17,132.0,130.0,6390,6392,2217.6,-2210.0,-6.6528
0,85,17,17,133.7,131.25,6400,6404,2272.8999999999996,-2231.25,-6.818699999999999
0,85,0,0,0.0,0.0,6419,6410,0.0,0.0,0.0
0,85,0,0,0.0,0.0,6425,6424,0.0,0.0,0.0
0,85,0,0,0.0,0.0,6439,6432,0.0,0.0,0.0
0,85,0,0,0.0,0.0,6449,6442,0.0,0.0,0.0
0,85,17,17,131.99,130.58,6450,6453,2243.8300000000004,-2219.86,-6.731490000000001
0,85,17,17,131.45,130.5,6460,6468,2234.6499999999996,-2218.5,-6.703949999999999
0,85,17,17,132.0,131.2,6474,6479,2244.0,-2230.3999999999996,-6.731999999999999
0,85,0,0,0.0,0.0,6489,6480,0.0,0.0,0.0
0,85,17,17,131.7,130.75,6490,6493,2238.8999999999996,-2222.75,-6.716699999999999
0,85,0,0,0.0,0.0,6509,6504,0.0,0.0,0.0
0,85,17,17,132.15,131.37,6510,6516,2246.55,-2233.29,-6.73965
0,85,0,0,0.0,0.0,6527,6525,0.0,0.0,0.0
0,85,17,17,132.15,131.6,6530,6537,2246.55,-2237.2,-6.73965
0,84,17,16,131.7,131.66,6540,6548,2238.8999999999996,-2106.56,-6.716699999999999
0,84,0,0,0.0,0.0,6556,6550,0.0,0.0,0.0
0,84,16,16,131.38,131.25,6560,6568,2207.184,-2100.0,-6.621552
0,84,0,0,0.0,0.0,6579,6575,0.0,0.0,0.0
0,84,16,16,131.7,131.2,6580,6586,2212.56,-2099.2,-6.63768
0,84,0,0,0.0,0.0,6596,6592,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6609,6600,0.0,0.0,0.0
0,84,16,16,131.8,130.5,6611,6616,2214.2400000000002,-2088.0,-6.642720000000001
0,84,16,16,131.44,130.7,6620,6628,2208.192,-2091.2,-6.624575999999999
0,84,16,16,132.19,131.45,6633,6639,2220.792,-2103.2,-6.662375999999999
0,84,0,0,0.0,0.0,6646,6640,0.0,0.0,0.0
0,84,16,16,131.9,131.26,6650,6655,2215.92,-2100.16,-6.64776
0,84,0,0,0.0,0.0,6668,6662,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6679,6676,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6687,6680,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6698,6690,0.0,0.0,0.0
0,85,16,17,129.0,125.88,6701,6705,2167.2000000000003,-2139.96,-6.501600000000001
0,85,17,17,128.99,128.0,6710,6717,2192.8300000000004,-2176.0,-6.57849
0,84,17,16,128.6,128.3,6720,6724,2186.2000000000003,-2052.8,-6.5586
0,84,0,0,0.0,0.0,6739,6732,0.0,0.0,0.0
0,84,16,16,128.4,128.4,6740,6742,2157.1200000000003,-2054.4,-6.471360000000001
0,84,16,16,128.13,127.65,6752,6755,2152.5840000000003,-2042.4,-6.457752
0,84,0,0,0.0,0.0,6761,6760,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6775,6771,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6787,6784,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6799,6795,0.0,0.0,0.0
0,84,16,16,128.1,127.55,6801,6809,2152.08,-2040.8,-6.456239999999999
0,84,0,0,0.0,0.0,6817,6810,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6829,6820,0.0,0.0,0.0
0,84,16,16,127.6,126.9,6831,6839,2143.68,-2030.4,-6.431039999999999
0,84,16,16,127.59,127.3,6843,6844,2143.512,-2036.8,-6.430536000000001
0,84,16,16,128.0,127.58,6850,6854,2150.4,-2041.28,-6.4512
0,84,0,0,0.0,0.0,6865,6860,0.0,0.0,0.0
0,84,16,16,128.0,127.4,6871,6879,2150.4,-2038.4,-6.4512
0,84,0,0,0.0,0.0,6883,6880,0.0,0.0,0.0
0,84,0,0,0.0,0.0,6898,6890,0.0,0.0,0.0
0,84,16,16,127.29,126.8,6900,6903,2138.472,-2028.8,-6.4154160000000005
0,84,0,0,0.0,0.0,6916,6911,0.0,0.0,0.0
0,84,16,16,127.2,126.5,6928,6929,2136.9600000000005,-2024.0,-6.410880000000001
0,84,16,16,128.34,127.5,6930,6934,2156.112,-2040.0,-6.468336000000001
0,84,0,0,0.0,0.0,6949,6940,0.0,0.0,0.0
0,84,16,16,127.5,126.2,6950,6955,2142.0,-2019.2,-6.426
0,85,16,17,130.0,127.0,6960,6969,2184.0,-2159.0,-6.552
0,85,17,17,132.0,130.0,6971,6977,2244.0,-2210.0,-6.731999999999999
0,85,17,17,132.2,131.5,6980,6987,2247.3999999999996,-2235.5,-6.7421999999999995
0,85,17,17,131.97,131.5,6991,6998,2243.4900000000002,-2235.5,-6.73047
0,85,0,0,0.0,0.0,7006,7000,0.0,0.0,0.0
0,85,0,0,0.0,0.0,7017,7010,0.0,0.0,0.0
0,85,17,17,133.2,131.7,7020,7025,2264.3999999999996,-2238.8999999999996,-6.793199999999999
0,84,17,16,133.0,132.66,7030,7035,2261.0,-2122.56,-6.7829999999999995
0,84,16,16,133.5,132.9,7040,7049,2242.8,-2126.4,-6.728400000000001
0,84,0,0,0.0,0.0,7057,7052,0.0,0.0,0.0
0,85,16,17,135.99,133.5,7060,7066,2284.632,-2269.5,-6.853896
0,85,17,17,135.44,135.0,7074,7077,2302.48,-2295.0,-6.90744
0,85,0,0,0.0,0.0,7088,7085,0.0,0.0,0.0
0,85,0,0,0.0,0.0,7099,7092,0.0,0.0,0.0
0,85,17,17,134.89,134.43,7102,7105,2293.13,-2285.31,-6.87939
0,85,17,17,134.99,134.5,7110,7114,2294.8300000000004,-2286.5,-6.88449
0,85,0,0,0.0,0.0,7129,7127,0.0,0.0,0.0
0,85,17,17,134.84,134.3,7131,7139,2292.28,-2283.1000000000004,-6.876840000000001
0,85,0,0,0.0,0.0,7141,7140,0.0,0.0,0.0
0,85,0,0,0.0,0.0,7158,7156,0.0,0.0,0.0
0,85,0,0,0.0,0.0,7165,7160,0.0,0.0,0.0
0,85,0,0,0.0,0.0,7175,7171,0.0,0.0,0.0
0,85,17,17,135.6,134.7,7181,7185,2305.2000000000003,-2289.8999999999996,-6.9156
0,85,17,17,136.59,135.1,7192,7199,2322.03,-2296.7,-6.96609
0,85,0,0,0.0,0.0,7209,7206,0.0,0.0,0.0
0,85,0,0,0.0,0.0,7215,7210,0.0,0.0,0.0
0,85,0,0,0.0,0.0,7225,7224,0.0,0.0,0.0
0,84,17,16,135.5,135.2,7233,7236,2303.5,-2163.2,-6.9105
0,84,16,16,135.8,135.37,7240,7246,2281.44,-2165.92,-6.844320000000001
0,84,16,16,135.69,135.3,7251,7253,2279.592,-2164.8,-6.838776
0,84,16,16,135.99,135.4,7261,7269,2284.632,-2166.4,-6.853896
0,84,16,16,136.59,135.71,7273,7278,2294.712,-2171.36,-6.884136
0,84,0,0,0.0,0.0,7285,7280,0.0,0.0,0.0
0,84,0,0,0.0,0.0,7298,7290,0.0,0.0,0.0
0,84,0,0,0.0,0.0,7306,7303,0.0,0.0,0.0
0,84,16,16,134.9,133.8,7314,7319,2266.32,-2140.8,-6.798960000000001
0,84,0,0,0.0,0.0,7328,7320,0.0,0.0,0.0
0,84,16,16,135.63,134.85,7333,7337,2278.5840000000003,-2157.6,-6.835752000000001
0,84,16,16,136.95,136.0,7341,7346,2300.7599999999998,-2176.0,-6.902279999999999
